DAUID		Commute			STOp			OC			HVS			LVS			Other
35202402	0.7368421052631579	0.11842105263157894	0.4605263157894737	0.763157894736842	1.0	1.0
35202403	0.8615384615384616	0.2230769230769231	0.676923076923077	0.8692307692307693	0.976923076923077	1.0
35202404	0.8653846153846154	0.2692307692307692	0.7307692307692308	0.9230769230769231	1.0	1.0
35202405	0.8615384615384616	0.27692307692307694	0.6153846153846154	0.6923076923076923	1.0	1.0
35202406	0.8	0.2	0.6000000000000001	0.942857142857143	1.0	1.0
35202407	0.71875	0.125	0.59375	0.8125	0.9375	1.0
35202408	0.8275862068965517	0.0	0.3103448275862069	0.5172413793103449	1.0	1.0
35202409	1.0	0.12244897959183673	0.7142857142857143	0.7551020408163266	0.9387755102040817	1.0
35202413	0.6875	0.041666666666666664	0.3541666666666667	0.625	0.9166666666666667	1.0
35202414	0.5384615384615384	0.0	0.46153846153846156	0.6923076923076923	1.0	1.0
35202415	0.8333333333333334	0.0	0.42857142857142855	0.6666666666666666	1.0	1.0
35202416	0.8095238095238095	0.11904761904761904	0.6190476190476191	0.6904761904761905	1.0	1.0
35202417	0.8444444444444444	0.06666666666666667	0.5777777777777777	0.5777777777777777	0.9333333333333333	1.0
35202418	0.7954545454545454	0.06818181818181818	0.40909090909090906	0.6136363636363636	1.0	1.0
35202419	0.6923076923076923	0.07692307692307693	0.5	0.8653846153846154	1.0	1.0
35202420	0.8430493273542601	0.06950672645739911	0.6569506726457399	0.8026905829596412	0.9618834080717489	1.0
35202430	0.85	0.05	0.5	0.6875	0.9125	1.0
35202431	0.9183673469387755	0.09523809523809523	0.6428571428571429	0.870748299319728	0.9727891156462586	1.0
35202433	0.8309859154929577	0.31690140845070425	0.6830985915492958	0.852112676056338	0.9718309859154929	1.0
35202434	0.8636363636363636	0.13636363636363635	0.7272727272727273	0.9090909090909092	1.0	1.0
35202436	0.8333333333333334	0.12962962962962962	0.4814814814814815	0.7407407407407407	1.0	1.0
35202439	0.8367346938775511	0.12244897959183673	0.4897959183673469	0.8775510204081632	1.0	1.0
35202440	1.0	0.23076923076923078	0.6923076923076923	0.7948717948717948	0.9487179487179487	1.0
35202441	0.8297872340425532	0.1276595744680851	0.5319148936170213	0.8297872340425532	0.9574468085106382	1.0
35202442	0.9523809523809523	0.047619047619047616	0.6190476190476191	0.8095238095238095	1.0	1.0
35202443	0.8586956521739131	0.11956521739130435	0.5	0.7065217391304348	0.9565217391304348	1.0
35202446	0.7241379310344828	0.06896551724137931	0.48275862068965514	0.6206896551724137	1.0	1.0
35202447	1.0	0.0	0.7142857142857143	0.7857142857142857	1.0	1.0
35202448	1.0	0.07142857142857142	0.6428571428571428	0.7142857142857142	1.0	1.0
35202449	0.7435897435897436	0.0	0.5897435897435898	0.7948717948717949	0.9230769230769231	1.0
35202450	0.8108108108108109	0.05405405405405406	0.6216216216216216	0.7837837837837838	1.0	1.0
35202451	0.875	0.08928571428571429	0.625	0.7321428571428571	0.9285714285714285	1.0
35202452	0.8064516129032258	0.12903225806451613	0.6129032258064516	0.8064516129032258	1.0	1.0
35202453	0.9113924050632911	0.08860759493670886	0.5443037974683544	0.6962025316455697	0.9746835443037976	1.0
35202454	0.8125	0.17708333333333334	0.6145833333333334	0.7916666666666667	0.9791666666666667	1.0
35202455	0.8536585365853658	0.0	0.6097560975609756	0.7073170731707317	0.9512195121951219	1.0
35202456	0.9285714285714286	0.047619047619047616	0.6904761904761905	0.7857142857142857	1.0	1.0
35202457	0.8518518518518519	0.14814814814814814	0.37037037037037035	0.6666666666666666	1.0	1.0
35202458	0.75	0.0	0.525	0.8	0.9500000000000001	1.0
35202459	0.8727272727272727	0.21818181818181817	0.6	0.8545454545454545	0.9636363636363636	1.0
35202460	0.8205128205128205	0.05128205128205128	0.4358974358974359	0.5897435897435898	0.9230769230769231	1.0
35202461	0.6808510638297872	0.1276595744680851	0.5106382978723404	0.8297872340425532	1.0	1.0
35202462	0.9468085106382979	0.1595744680851064	0.5319148936170213	0.6914893617021276	0.925531914893617	1.0
35202466	0.0	0.0	0.0	1.0	1.0	1.0
35202467	0.8793103448275862	0.13793103448275862	0.5517241379310345	0.8103448275862069	0.9655172413793103	1.0
35202468	0.8969072164948454	0.10309278350515463	0.6391752577319587	0.7835051546391751	0.9587628865979381	1.0
35202469	0.922077922077922	0.14285714285714285	0.6363636363636364	0.8701298701298701	0.974025974025974	1.0
35202472	1.0	0.05714285714285714	0.5714285714285714	0.7999999999999999	0.9142857142857143	1.0
35202475	0.8484848484848485	0.12121212121212122	0.6060606060606061	0.8636363636363636	0.9696969696969697	1.0
35202476	0.8928571428571429	0.08333333333333333	0.5595238095238095	0.7142857142857143	0.9404761904761905	1.0
35202477	0.9047619047619048	0.1746031746031746	0.5555555555555556	0.8253968253968254	0.9682539682539681	1.0
35202478	0.9315068493150684	0.2876712328767123	0.6712328767123288	0.8356164383561644	0.9589041095890412	1.0
35202479	0.9666666666666667	0.06666666666666667	0.45	0.7	0.9333333333333333	1.0
35202480	1.0	0.17307692307692307	0.7115384615384615	0.923076923076923	1.0	1.0
35202481	0.78	0.04	0.7200000000000001	0.8600000000000001	1.0	1.0
35202482	0.6981132075471698	0.07547169811320754	0.6226415094339622	0.7924528301886792	0.9245283018867924	1.0
35202483	0.8666666666666667	0.08333333333333333	0.5583333333333333	0.8083333333333333	1.0	1.0
35202484	0.75	0.0625	0.46875	0.6875	1.0	1.0
35202485	0.7297297297297297	0.0	0.4864864864864865	0.7567567567567568	1.0	1.0
35202486	0.8571428571428571	0.0	0.5952380952380952	0.7857142857142857	1.0	1.0
35202487	0.7241379310344828	0.06896551724137931	0.5517241379310345	0.7241379310344828	1.0	1.0
35202491	0.8214285714285714	0.03571428571428571	0.6607142857142857	0.8035714285714286	1.0	1.0
35202492	0.9444444444444444	0.1111111111111111	0.6666666666666667	0.8055555555555556	1.0	1.0
35202493	0.6410256410256411	0.10256410256410256	0.641025641025641	0.6923076923076923	0.9487179487179487	1.0
35202494	0.6590909090909091	0.09090909090909091	0.5681818181818182	0.6818181818181819	0.9545454545454546	1.0
35202495	0.8333333333333334	0.08333333333333333	0.4375	0.7083333333333333	1.0	1.0
35202496	0.9824561403508771	0.0	0.45614035087719296	0.7017543859649122	1.0	1.0
35202497	0.7708333333333334	0.16666666666666666	0.7708333333333333	0.8749999999999999	0.9166666666666665	1.0
35202498	0.8245614035087719	0.17543859649122806	0.5614035087719298	0.8245614035087718	1.0	1.0
35202499	0.7794117647058824	0.17647058823529413	0.38235294117647056	0.5588235294117647	0.911764705882353	1.0
35202500	0.5818181818181818	0.18181818181818182	0.4727272727272727	0.7818181818181817	0.9636363636363636	1.0
35202501	0.9651162790697675	0.19767441860465115	0.5116279069767442	0.7209302325581396	0.9767441860465117	1.0
35202502	0.6511627906976745	0.0	0.4186046511627907	0.7674418604651163	1.0	1.0
35202503	0.9333333333333333	0.16666666666666666	0.6	0.8833333333333333	0.95	1.0
35202504	0.890625	0.09375	0.65625	0.90625	1.0	1.0
35202507	0.9210526315789473	0.18421052631578946	0.6578947368421052	0.763157894736842	1.0	1.0
35202508	0.7021276595744681	0.0851063829787234	0.5957446808510638	0.7446808510638298	0.9361702127659575	1.0
35202509	0.5573770491803278	0.0	0.32786885245901637	0.6721311475409836	0.9180327868852458	1.0
35202510	0.9101123595505618	0.2247191011235955	0.550561797752809	0.8089887640449438	1.0	1.0
35202511	0.8245614035087719	0.10526315789473684	0.47368421052631576	0.7543859649122806	0.9473684210526314	1.0
35202512	0.7441860465116279	0.09302325581395349	0.5348837209302326	0.8139534883720931	1.0	1.0
35202513	1.0	0.18421052631578946	0.6052631578947368	0.868421052631579	1.0	1.0
35202514	0.76	0.16	0.45999999999999996	0.74	0.94	1.0
35202515	0.7959183673469388	0.12244897959183673	0.5102040816326531	0.6938775510204082	1.0	1.0
35202516	1.0	0.08333333333333333	0.5208333333333334	0.7083333333333334	1.0	1.0
35202517	0.746268656716418	0.13432835820895522	0.5223880597014925	0.7910447761194029	0.9701492537313432	1.0
35202522	1.0	0.24	0.6	0.86	1.0	1.0
35202523	0.5806451612903226	0.0967741935483871	0.4032258064516129	1.0	1.0	1.0
35202524	0.921875	0.3020833333333333	0.546875	0.7916666666666666	0.9583333333333333	1.0
35202529	0.8080808080808081	0.3333333333333333	0.5454545454545454	0.8181818181818181	0.9494949494949494	1.0
35202534	0.9658119658119658	0.1282051282051282	0.6495726495726496	0.8632478632478633	1.0	1.0
35202535	0.726027397260274	0.136986301369863	0.4931506849315068	0.7808219178082192	0.9726027397260274	1.0
35202547	0.88	0.12	0.48	0.7333333333333334	1.0	1.0
35202548	0.875	0.08333333333333333	0.35416666666666663	0.6041666666666666	0.9375	1.0
35202549	1.0	0.08695652173913043	0.5217391304347826	0.7608695652173914	0.9565217391304348	1.0
35202550	1.0	0.1836734693877551	0.40816326530612246	0.9183673469387755	1.0	1.0
35202551	0.7948717948717948	0.23076923076923078	0.5384615384615385	0.9230769230769231	1.0	1.0
35202553	0.8073394495412844	0.22018348623853212	0.5321100917431193	0.7798165137614679	0.944954128440367	1.0
35202554	0.8586956521739131	0.20652173913043478	0.5978260869565217	0.7717391304347826	0.9782608695652174	1.0
35202555	1.0	0.2909090909090909	0.5818181818181818	0.8545454545454545	1.0	1.0
35202560	0.9555555555555556	0.4444444444444444	0.6222222222222222	0.8444444444444444	0.9555555555555555	1.0
35202564	1.0	0.0425531914893617	0.46808510638297873	0.6170212765957447	1.0	1.0
35202565	0.6794871794871795	0.10256410256410256	0.4358974358974359	0.717948717948718	1.0	1.0
35202566	0.8636363636363636	0.18181818181818182	0.48484848484848486	0.6818181818181819	0.9393939393939394	1.0
35202567	0.6941176470588235	0.12941176470588237	0.5176470588235295	0.6705882352941177	0.9764705882352942	1.0
35202568	1.0	0.22950819672131148	0.5245901639344263	0.6885245901639344	1.0	1.0
35202569	0.8369565217391305	0.29347826086956524	0.6521739130434783	0.7717391304347826	1.0	1.0
35202570	0.8103448275862069	0.15517241379310345	0.6206896551724138	0.7068965517241379	1.0	1.0
35202571	0.6857142857142857	0.15714285714285714	0.6428571428571428	0.7571428571428571	0.9714285714285714	1.0
35202572	0.8372093023255814	0.20930232558139536	0.5581395348837209	0.7906976744186046	1.0	1.0
35202573	0.8448275862068966	0.1206896551724138	0.6379310344827587	0.7758620689655173	1.0	1.0
35202574	0.88	0.08	0.44	0.64	1.0	1.0
35202575	0.7916666666666666	0.0625	0.6041666666666666	0.7291666666666666	1.0	1.0
35202576	0.8518518518518519	0.16666666666666666	0.5555555555555556	0.7407407407407407	1.0	1.0
35202577	0.559322033898305	0.06779661016949153	0.4915254237288135	0.7627118644067796	0.9661016949152542	1.0
35202583	1.0	0.11764705882352941	0.6029411764705882	0.7941176470588235	1.0	1.0
35202584	0.8888888888888888	0.17777777777777778	0.6666666666666666	0.9111111111111111	1.0	1.0
35202585	0.6666666666666666	0.2361111111111111	0.6527777777777778	0.875	1.0	1.0
35202586	0.975609756097561	0.12195121951219512	0.5365853658536586	0.7560975609756098	1.0	1.0
35202587	0.8780487804878049	0.21951219512195122	0.6097560975609756	0.6829268292682926	0.9512195121951219	1.0
35202588	0.7941176470588235	0.11764705882352941	0.5294117647058824	0.8235294117647058	0.9411764705882353	1.0
35202589	0.8809523809523809	0.21428571428571427	0.5952380952380952	0.7619047619047619	0.9285714285714285	1.0
35202590	0.851063829787234	0.0	0.5957446808510638	0.8723404255319149	1.0	1.0
35202591	1.0	0.19444444444444445	0.5277777777777778	0.7222222222222222	1.0	1.0
35202592	0.8245614035087719	0.03508771929824561	0.5263157894736842	0.7017543859649122	0.9649122807017543	1.0
35202593	0.8307692307692308	0.26153846153846155	0.676923076923077	0.8	0.9384615384615385	1.0
35202594	0.8888888888888888	0.05555555555555555	0.5833333333333334	0.7777777777777778	1.0	1.0
35202597	0.9534883720930233	0.09302325581395349	0.6046511627906976	0.813953488372093	1.0	1.0
35202598	0.7333333333333333	0.044444444444444446	0.4666666666666667	0.7333333333333334	1.0	1.0
35202599	0.9310344827586207	0.034482758620689655	0.6551724137931034	0.8448275862068966	1.0	1.0
35202600	0.6851851851851852	0.05555555555555555	0.5925925925925927	0.8148148148148149	1.0	1.0
35202605	0.8727272727272727	0.07272727272727272	0.6181818181818182	0.7818181818181817	1.0	1.0
35202606	0.8727272727272727	0.14545454545454545	0.5636363636363636	0.6727272727272727	1.0	1.0
35202608	0.78125	0.0625	0.671875	0.734375	1.0	1.0
35202611	0.9705882352941176	0.14705882352941177	0.5882352941176471	0.6470588235294118	1.0	1.0
35202612	0.8653846153846154	0.0	0.5192307692307693	0.6346153846153847	0.9423076923076924	1.0
35202613	0.8064516129032258	0.06451612903225806	0.5	0.6612903225806451	1.0	1.0
35202614	0.8181818181818182	0.045454545454545456	0.5227272727272727	0.6818181818181818	1.0	1.0
35202615	0.5897435897435898	0.05128205128205128	0.6410256410256411	0.6923076923076924	1.0	1.0
35202616	0.71875	0.09375	0.578125	0.640625	0.96875	1.0
35202617	0.7735849056603774	0.03773584905660377	0.6792452830188679	0.830188679245283	1.0	1.0
35202618	0.8955223880597015	0.08955223880597014	0.5522388059701493	0.6567164179104478	1.0	1.0
35202619	0.7444444444444445	0.044444444444444446	0.5	0.7555555555555555	0.9777777777777777	1.0
35202620	0.7724550898203593	0.059880239520958084	0.6467065868263473	0.7485029940119761	0.9760479041916168	1.0
35202621	0.717391304347826	0.10869565217391304	0.47826086956521735	0.6304347826086956	0.9565217391304347	1.0
35202622	0.9111111111111111	0.08888888888888889	0.37777777777777777	0.5555555555555556	1.0	1.0
35202623	0.76	0.0	0.32	0.56	1.0	1.0
35202627	0.918918918918919	0.10810810810810811	0.6216216216216216	0.8648648648648649	0.945945945945946	1.0
35202628	0.8918918918918919	0.02702702702702703	0.6486486486486487	0.7297297297297298	0.981981981981982	1.0
35202629	0.8846153846153846	0.17307692307692307	0.5576923076923077	0.7884615384615385	1.0	1.0
35202630	0.8627450980392157	0.0	0.7647058823529411	0.9411764705882353	1.0	1.0
35202636	0.75	0.05357142857142857	0.5178571428571429	0.7142857142857143	1.0	1.0
35202637	0.7636363636363637	0.0	0.5272727272727272	0.5636363636363636	1.0	1.0
35202638	0.723404255319149	0.0425531914893617	0.5319148936170213	0.7021276595744681	1.0	1.0
35202639	0.5833333333333334	0.0625	0.5	0.7708333333333333	1.0	1.0
35202640	0.7325581395348837	0.046511627906976744	0.5	0.6744186046511628	1.0	1.0
35202641	0.8163265306122449	0.08163265306122448	0.5102040816326531	0.7959183673469388	1.0	1.0
35202642	0.7142857142857143	0.09523809523809523	0.6904761904761905	0.7380952380952381	1.0	1.0
35202643	0.7560975609756098	0.04878048780487805	0.6829268292682927	0.8292682926829269	1.0	1.0
35202644	0.7384615384615385	0.0	0.47692307692307695	0.6923076923076923	0.9538461538461538	1.0
35202645	0.8636363636363636	0.0	0.5681818181818182	0.7272727272727273	1.0	1.0
35202646	0.7727272727272727	0.0	0.42424242424242425	0.6060606060606061	1.0	1.0
35202647	0.7349397590361446	0.07228915662650602	0.4819277108433735	0.6144578313253012	1.0	1.0
35202648	0.9298245614035088	0.0	0.49122807017543857	0.631578947368421	1.0	1.0
35202649	0.8955223880597015	0.05970149253731343	0.5373134328358209	0.6417910447761194	1.0	1.0
35202650	0.881578947368421	0.07894736842105263	0.5657894736842105	0.7105263157894737	0.9605263157894737	1.0
35202653	0.7941176470588235	0.0	0.35294117647058826	0.47058823529411764	1.0	1.0
35202654	0.8333333333333334	0.15833333333333333	0.5916666666666667	0.7416666666666667	1.0	1.0
35202655	0.872093023255814	0.046511627906976744	0.6162790697674418	0.7325581395348837	0.9534883720930232	1.0
35202656	0.875	0.041666666666666664	0.65625	0.8125	1.0	1.0
35202657	0.6707317073170732	0.17073170731707318	0.451219512195122	0.6951219512195123	0.9146341463414634	1.0
35202666	0.8045977011494253	0.07471264367816093	0.603448275862069	0.7701149425287356	0.9885057471264367	1.0
35202669	0.8712871287128713	0.0	0.5742574257425742	0.6831683168316831	0.9801980198019802	1.0
35202670	0.7478260869565218	0.05217391304347826	0.5565217391304348	0.782608695652174	0.9739130434782609	1.0
35202671	0.8173076923076923	0.019230769230769232	0.5480769230769231	0.6730769230769231	1.0	1.0
35202672	0.7903225806451613	0.04838709677419355	0.5483870967741935	0.7258064516129032	1.0	1.0
35202673	0.88	0.0	0.432	0.608	1.0	1.0
35202674	0.8666666666666667	0.03333333333333333	0.5555555555555556	0.788888888888889	1.0	1.0
35202675	0.8627450980392157	0.0	0.45098039215686275	0.6274509803921569	1.0	1.0
35202676	0.7571428571428571	0.08571428571428572	0.3857142857142857	0.5285714285714285	1.0	1.0
35202677	0.7096774193548387	0.06451612903225806	0.5483870967741935	0.5806451612903225	0.9677419354838709	1.0
35202678	0.7543859649122807	0.0	0.5087719298245614	0.6666666666666667	1.0	1.0
35202679	0.66	0.04	0.54	0.66	1.0	1.0
35202680	0.7346938775510204	0.061224489795918366	0.5306122448979592	0.6122448979591837	1.0	1.0
35202681	0.7692307692307693	0.057692307692307696	0.4807692307692308	0.7115384615384616	0.9615384615384616	1.0
35202682	0.7012987012987013	0.05194805194805195	0.4675324675324676	0.5454545454545455	0.974025974025974	1.0
35202683	0.7777777777777778	0.0	0.37777777777777777	0.6444444444444444	0.9555555555555555	1.0
35202684	1.0	0.0	0.45614035087719296	0.6140350877192982	1.0	1.0
35202685	0.8333333333333334	0.08333333333333333	0.6041666666666667	0.6458333333333334	1.0	1.0
35202686	0.78	0.0	0.64	0.72	1.0	1.0
35202687	0.8421052631578947	0.05263157894736842	0.4473684210526316	0.6052631578947368	1.0	1.0
35202688	0.8095238095238095	0.07936507936507936	0.49206349206349204	0.6507936507936507	0.9682539682539681	1.0
35202689	0.86	0.06	0.6399999999999999	0.7599999999999999	1.0	1.0
35202690	0.7894736842105263	0.0	0.42105263157894735	0.5263157894736842	1.0	1.0
35202691	0.9824561403508771	0.07017543859649122	0.5438596491228069	0.6842105263157894	1.0	1.0
35202692	0.91875	0.10625	0.6625	0.7374999999999999	1.0	1.0
35202694	0.8901098901098901	0.13186813186813187	0.5494505494505495	0.6813186813186813	1.0	1.0
35202695	0.9705882352941176	0.0	0.6764705882352942	0.7941176470588236	1.0	1.0
35202699	0.75	0.0	0.6428571428571429	0.8035714285714286	0.9642857142857143	1.0
35202700	0.9245283018867925	0.24528301886792453	0.6226415094339623	0.7547169811320755	0.9245283018867925	1.0
35202701	0.6721311475409836	0.03278688524590164	0.5573770491803279	0.7868852459016394	1.0	1.0
35202702	0.91875	0.0625	0.6375	0.7625	1.0	1.0
35202703	0.9117647058823529	0.11764705882352941	0.5588235294117647	0.7352941176470589	1.0	1.0
35202704	0.84375	0.0625	0.59375	0.71875	1.0	1.0
35202705	0.8888888888888888	0.1	0.5777777777777778	0.7777777777777779	1.0	1.0
35202706	0.6984126984126984	0.2698412698412698	0.6349206349206349	0.746031746031746	0.9365079365079365	1.0
35202707	0.8888888888888888	0.19047619047619047	0.5238095238095237	0.8095238095238094	0.9682539682539681	1.0
35202712	0.7731958762886598	0.21649484536082475	0.6701030927835052	0.8762886597938144	0.9690721649484536	1.0
35202722	1.0	0.17142857142857143	0.7142857142857142	0.9142857142857141	1.0	1.0
35202727	0.68	0.2	0.48000000000000004	0.8600000000000001	0.8600000000000001	1.0
35202733	0.8741721854304636	0.1986754966887417	0.5960264900662251	0.7814569536423841	0.9205298013245033	1.0
35202735	0.9021739130434783	0.2717391304347826	0.6413043478260869	0.8369565217391304	0.9456521739130435	1.0
35202736	0.7857142857142857	0.17142857142857143	0.5714285714285714	0.7142857142857142	0.8714285714285713	1.0
35202739	0.8813559322033898	0.06779661016949153	0.5932203389830509	0.6949152542372883	0.9661016949152543	1.0
35202741	0.8571428571428571	0.21428571428571427	0.5	0.6904761904761905	1.0	1.0
35202742	0.9	0.1	0.55	0.8250000000000001	1.0	1.0
35202743	0.8235294117647058	0.11764705882352941	0.5882352941176471	0.8117647058823529	0.9647058823529412	1.0
35202744	0.9423076923076923	0.07692307692307693	0.4807692307692308	0.75	0.9230769230769231	1.0
35202745	1.0	0.08888888888888889	0.5777777777777777	0.5777777777777777	1.0	1.0
35202746	0.813953488372093	0.13953488372093023	0.627906976744186	0.7441860465116279	0.9069767441860466	1.0
35202747	0.746268656716418	0.11940298507462686	0.5970149253731343	0.880597014925373	0.9701492537313432	1.0
35202748	1.0	0.20987654320987653	0.5925925925925926	0.7530864197530864	0.9753086419753086	1.0
35202749	0.6486486486486487	0.05405405405405406	0.5945945945945946	0.8918918918918919	1.0	1.0
35202750	0.8653846153846154	0.16346153846153846	0.5576923076923077	0.8269230769230769	0.9615384615384615	1.0
35202751	0.9722222222222222	0.0	0.5	0.7222222222222222	1.0	1.0
35202752	0.825	0.05	0.625	0.775	1.0	1.0
35202753	0.8918918918918919	0.05405405405405406	0.5675675675675675	0.6756756756756757	0.9459459459459459	1.0
35202756	0.8222222222222222	0.044444444444444446	0.6222222222222221	0.7777777777777777	1.0	1.0
35202757	0.7	0.1	0.775	0.9	0.9500000000000001	1.0
35202758	0.7540983606557377	0.11475409836065574	0.6229508196721312	0.7213114754098361	1.0	1.0
35202760	0.875	0.125	0.625	0.84375	1.0	1.0
35202761	0.8809523809523809	0.0	0.42857142857142855	0.5476190476190476	0.9285714285714285	1.0
35202762	0.6938775510204082	0.0	0.5510204081632653	0.7040816326530612	1.0	1.0
35202763	0.8695652173913043	0.0	0.4492753623188406	0.7681159420289855	1.0	1.0
35202764	0.7049180327868853	0.03278688524590164	0.3770491803278688	0.5737704918032787	0.9508196721311475	1.0
35202765	0.7368421052631579	0.03508771929824561	0.5964912280701754	0.7543859649122806	0.9649122807017543	1.0
35202767	0.62	0.04	0.52	0.74	1.0	1.0
35202768	0.7468354430379747	0.02531645569620253	0.4936708860759494	0.6075949367088608	0.9620253164556962	1.0
35202769	0.765625	0.09375	0.53125	0.71875	1.0	1.0
35202770	0.7866666666666666	0.02666666666666667	0.5066666666666666	0.6799999999999999	1.0	1.0
35202771	0.6666666666666666	0.03508771929824561	0.43859649122807015	0.5964912280701754	0.9649122807017543	1.0
35202772	0.7272727272727273	0.07272727272727272	0.6181818181818182	0.7272727272727273	0.9636363636363636	1.0
35202773	0.647887323943662	0.0	0.39436619718309857	0.6056338028169014	1.0	1.0
35202774	0.6382978723404256	0.0	0.46808510638297873	0.6170212765957447	1.0	1.0
35202775	0.7708333333333334	0.0	0.6041666666666666	0.7083333333333333	1.0	1.0
35202776	0.6	0.03333333333333333	0.5666666666666667	0.6833333333333333	1.0	1.0
35202777	0.6923076923076923	0.0	0.5384615384615384	0.673076923076923	1.0	1.0
35202778	0.7763157894736842	0.0	0.5263157894736842	0.6973684210526315	1.0	1.0
35202779	0.6739130434782609	0.0	0.43478260869565216	0.4782608695652174	0.9565217391304348	1.0
35202787	0.6666666666666666	0.02564102564102564	0.5641025641025641	0.6923076923076923	1.0	1.0
35202788	0.7567567567567568	0.018018018018018018	0.5945945945945946	0.6846846846846847	1.0	1.0
35202789	0.64	0.0	0.46	0.5800000000000001	0.9400000000000001	1.0
35202790	0.7142857142857143	0.0	0.42857142857142855	0.5714285714285714	0.9523809523809523	1.0
35202791	1.0	0.0851063829787234	0.46808510638297873	0.5106382978723404	1.0	1.0
35202792	0.75	0.16666666666666666	0.611111111111111	0.6944444444444444	1.0	1.0
35202793	0.7714285714285715	0.009523809523809525	0.5571428571428572	0.6523809523809524	0.980952380952381	1.0
35202797	0.5882352941176471	0.029411764705882353	0.4852941176470588	0.6323529411764706	1.0	1.0
35202798	0.8289473684210527	0.05263157894736842	0.4342105263157895	0.6052631578947368	1.0	1.0
35202799	0.7	0.0	0.56	0.74	1.0	1.0
35202800	0.6274509803921569	0.0392156862745098	0.4117647058823529	0.6666666666666666	1.0	1.0
35202801	0.7391304347826086	0.043478260869565216	0.49275362318840576	0.7246376811594203	1.0	1.0
35202802	0.5925925925925926	0.07407407407407407	0.4074074074074074	0.6481481481481481	0.962962962962963	1.0
35202803	0.7272727272727273	0.0	0.38181818181818183	0.6181818181818182	1.0	1.0
35202804	0.7457627118644068	0.01694915254237288	0.5	0.635593220338983	1.0	1.0
35202805	0.75	0.06818181818181818	0.48863636363636365	0.6477272727272727	0.9545454545454546	1.0
35202806	0.5943396226415094	0.03773584905660377	0.5094339622641509	0.6226415094339622	1.0	1.0
35202807	0.851063829787234	0.0425531914893617	0.425531914893617	0.6170212765957447	0.9574468085106382	1.0
35202808	0.6909090909090909	0.07272727272727272	0.5454545454545454	0.6181818181818182	1.0	1.0
35202809	0.6744186046511628	0.046511627906976744	0.18604651162790697	0.39534883720930236	1.0	1.0
35202810	0.6938775510204082	0.0	0.3673469387755102	0.6326530612244898	1.0	1.0
35202811	0.6413043478260869	0.021739130434782608	0.5543478260869565	0.7173913043478262	0.9782608695652175	1.0
35202812	0.6216216216216216	0.02702702702702703	0.5135135135135136	0.5810810810810811	1.0	1.0
35202813	0.6808510638297872	0.0	0.2765957446808511	0.3617021276595745	1.0	1.0
35202814	0.6046511627906976	0.0	0.4883720930232558	0.7209302325581395	1.0	1.0
35202817	0.5977011494252874	0.034482758620689655	0.5	0.6264367816091954	1.0	1.0
35202818	0.674074074074074	0.014814814814814815	0.4962962962962963	0.6518518518518519	1.0	1.0
35202819	0.6222222222222222	0.05555555555555555	0.4444444444444444	0.6555555555555556	1.0	1.0
35202820	0.5548387096774193	0.012903225806451613	0.45161290322580644	0.6129032258064516	1.0	1.0
35202821	0.5648148148148148	0.037037037037037035	0.6018518518518519	0.7685185185185185	0.9814814814814814	1.0
35202823	0.5444444444444444	0.0	0.4888888888888889	0.6444444444444444	0.9777777777777776	1.0
35202840	0.4473684210526316	0.05263157894736842	0.34210526315789475	0.6842105263157895	0.9473684210526316	1.0
35202842	0.4222222222222222	0.044444444444444446	0.4222222222222222	0.711111111111111	1.0	1.0
35202843	0.4444444444444444	0.18518518518518517	0.537037037037037	0.6296296296296295	0.9629629629629628	1.0
35202845	0.5409836065573771	0.03278688524590164	0.5573770491803279	0.7213114754098361	1.0	1.0
35202846	0.34615384615384615	0.038461538461538464	0.3076923076923077	0.75	1.0	1.0
35202847	0.4788732394366197	0.056338028169014086	0.4225352112676056	0.6901408450704225	0.8732394366197183	1.0
35202848	0.8	0.18181818181818182	0.6	0.7454545454545454	0.909090909090909	1.0
35202850	0.860158	0.222156	0.595477	0.808329	0.980359	1.0
35202878	0.5833333333333334	0.0	0.4375	0.5833333333333334	1.0	1.0
35202879	0.6419753086419753	0.018518518518518517	0.5617283950617283	0.6604938271604938	0.9753086419753085	1.0
35202880	0.6794871794871795	0.05128205128205128	0.47435897435897434	0.6025641025641025	1.0	1.0
35202881	0.7966101694915254	0.03389830508474576	0.576271186440678	0.6779661016949152	0.9661016949152542	1.0
35202882	0.8309859154929577	0.0	0.5774647887323944	0.6901408450704225	1.0	1.0
35202883	0.8484848484848485	0.0	0.5151515151515151	0.5757575757575757	1.0	1.0
35202884	0.6206896551724138	0.034482758620689655	0.37931034482758624	0.5862068965517242	0.9482758620689655	1.0
35202886	0.6458333333333334	0.0	0.5625	0.6458333333333334	1.0	1.0
35202887	0.82	0.0	0.36	0.6599999999999999	1.0	1.0
35202888	0.6888888888888889	0.044444444444444446	0.5555555555555555	0.6888888888888888	1.0	1.0
35202889	1.0	0.0	0.3829787234042553	0.5957446808510638	1.0	1.0
35202890	0.8571428571428571	0.18181818181818182	0.4155844155844156	0.5714285714285714	0.974025974025974	1.0
35202891	0.8064516129032258	0.0967741935483871	0.5161290322580645	0.6774193548387096	1.0	1.0
35202892	0.8378378378378378	0.0	0.5405405405405406	0.6216216216216217	1.0	1.0
35202893	0.7586206896551724	0.09195402298850575	0.45977011494252873	0.632183908045977	0.9540229885057472	1.0
